"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 08:00","2021","01","07","08:00","-1.7","","-5.1","","78","","0.0","","33","","12","","","","100.51","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 09:00","2021","01","07","09:00","-1.7","","-5.0","","78","","0.0","","32","","11","","","","100.56","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 10:00","2021","01","07","10:00","-1.5","","-4.5","","80","","0.0","","34","","9","","","","100.54","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 11:00","2021","01","07","11:00","-1.3","","-4.9","","76","","0.0","","1","","10","","","","100.51","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 12:00","2021","01","07","12:00","-1.3","","-4.8","","77","","0.0","","34","","9","","","","100.46","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 13:00","2021","01","07","13:00","-1.3","","-4.9","","77","","0.0","","32","","8","","","","100.42","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 14:00","2021","01","07","14:00","-1.3","","-5.3","","74","","0.0","","30","","9","","","","100.38","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 15:00","2021","01","07","15:00","-1.5","","-4.9","","78","","0.0","","31","","11","","","","100.41","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 16:00","2021","01","07","16:00","-1.6","","-5.9","","72","","0.0","","32","","4","","","","100.41","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 17:00","2021","01","07","17:00","-2.5","","-5.9","","77","","0.0","","27","","4","","","","100.41","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 18:00","2021","01","07","18:00","-3.8","","-5.9","","86","","0.0","","","","0","","","","100.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 19:00","2021","01","07","19:00","-4.6","","-5.9","","91","","0.0","","","","0","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 20:00","2021","01","07","20:00","-5.2","","-6.2","","92","","0.0","","12","","1","","","","100.41","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 21:00","2021","01","07","21:00","-5.4","","-6.4","","93","","0.0","","2","","2","","","","100.38","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 22:00","2021","01","07","22:00","-5.5","","-6.4","","93","","0.0","","31","","2","","","","100.32","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-07 23:00","2021","01","07","23:00","-5.8","","-6.6","","94","","0.0","","33","","2","","","","100.28","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 00:00","2021","01","08","00:00","-6.1","","-6.9","","94","","0.0","","30","","3","","","","100.24","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 01:00","2021","01","08","01:00","-6.5","","-7.6","","92","","0.0","","29","","2","","","","100.17","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 02:00","2021","01","08","02:00","-6.6","","-7.7","","92","","0.0","","0","","1","","","","100.18","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 03:00","2021","01","08","03:00","-6.4","","-7.3","","93","","0.0","","28","","4","","","","100.17","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 04:00","2021","01","08","04:00","-4.9","","-5.8","","93","","0.0","","0","","1","","","","100.15","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 05:00","2021","01","08","05:00","-3.0","","-4.2","","92","","0.0","","1","","6","","","","100.09","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 06:00","2021","01","08","06:00","-2.8","","-4.1","","91","","0.0","","2","","14","","","","100.03","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 07:00","2021","01","08","07:00","-3.5","","-4.7","","91","","0.0","","2","","14","","","","100.09","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 08:00","2021","01","08","08:00","-4.6","","-6.1","","89","","0.0","","36","","18","","","","100.08","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 09:00","2021","01","08","09:00","-5.1","","-6.2","","92","","0.0","","2","","14","","","","100.10","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 10:00","2021","01","08","10:00","-4.8","","-5.7","","94","","0.0","","2","","13","","","","100.11","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 11:00","2021","01","08","11:00","-4.9","","-5.9","","93","","0.0","","3","","11","","","","100.05","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 12:00","2021","01","08","12:00","-4.9","","-5.8","","93","","0.0","","3","","10","","","","99.96","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 13:00","2021","01","08","13:00","-4.5","","-5.4","","93","","0.0","","2","","12","","","","99.91","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 14:00","2021","01","08","14:00","-4.3","","-5.3","","92","","0.0","","1","","11","","","","99.86","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 15:00","2021","01","08","15:00","-4.3","","-5.6","","91","","0.0","","2","","9","","","","99.84","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 16:00","2021","01","08","16:00","-4.4","","-5.9","","89","","0.0","","2","","12","","","","99.86","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 17:00","2021","01","08","17:00","-4.5","","-6.2","","88","","0.0","","5","","12","","","","99.88","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 18:00","2021","01","08","18:00","-5.6","","-7.7","","85","","0.0","","4","","10","","","","99.91","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 19:00","2021","01","08","19:00","-6.3","","-8.0","","88","","0.0","","4","","5","","","","99.92","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 20:00","2021","01","08","20:00","-6.5","","-8.0","","89","","0.0","","1","","4","","","","99.91","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 21:00","2021","01","08","21:00","-6.8","","-8.2","","90","","0.0","","34","","3","","","","99.91","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 22:00","2021","01","08","22:00","-6.8","","-8.1","","90","","0.0","","32","","4","","","","99.90","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-08 23:00","2021","01","08","23:00","-7.1","","-8.3","","91","","0.0","","29","","4","","","","99.87","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 00:00","2021","01","09","00:00","-7.6","","-8.7","","92","","0.0","","0","","1","","","","99.81","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 01:00","2021","01","09","01:00","-7.9","","-8.9","","93","","0.0","","28","","4","","","","99.79","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 02:00","2021","01","09","02:00","-8.1","","-9.3","","91","","0.0","","29","","2","","","","99.79","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 03:00","2021","01","09","03:00","-8.2","","-9.4","","91","","0.0","","29","","4","","","","99.80","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 04:00","2021","01","09","04:00","-8.2","","-9.5","","91","","0.0","","28","","6","","","","99.79","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 05:00","2021","01","09","05:00","-7.9","","-9.1","","91","","0.0","","29","","4","","","","99.82","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 06:00","2021","01","09","06:00","-7.6","","-8.9","","90","","0.0","","29","","5","","","","99.87","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 07:00","2021","01","09","07:00","-7.6","","-8.8","","91","","0.0","","28","","5","","","","99.92","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 08:00","2021","01","09","08:00","-7.1","","-8.3","","91","","0.0","","29","","5","","","","99.97","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 09:00","2021","01","09","09:00","-2.7","","-5.6","","80","","0.0","","34","","5","","","","100.02","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 10:00","2021","01","09","10:00","-0.1","","-5.3","","68","","0.0","","36","","11","","","","100.05","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 11:00","2021","01","09","11:00","0.6","","-6.2","","60","","0.0","","36","","15","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 12:00","2021","01","09","12:00","1.5","","-7.2","","52","","0.0","","34","","10","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 13:00","2021","01","09","13:00","1.7","","-8.3","","48","","0.0","","36","","9","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 14:00","2021","01","09","14:00","3.4","","-7.3","","45","","0.0","","31","","7","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 15:00","2021","01","09","15:00","3.7","","-7.1","","45","","0.0","","30","","12","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 16:00","2021","01","09","16:00","2.6","","-7.6","","47","","0.0","","34","","7","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 17:00","2021","01","09","17:00","0.4","","-7.4","","56","","0.0","","28","","6","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 18:00","2021","01","09","18:00","-1.1","","-7.4","","62","","0.0","","33","","2","","","","100.03","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 19:00","2021","01","09","19:00","-3.0","","-6.0","","80","","0.0","","32","","3","","","","100.06","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 20:00","2021","01","09","20:00","-3.3","","-5.9","","82","","0.0","","27","","4","","","","100.08","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 21:00","2021","01","09","21:00","-3.3","","-6.3","","80","","0.0","","31","","8","","","","100.11","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 22:00","2021","01","09","22:00","-3.1","","-6.3","","79","","0.0","","29","","7","","","","100.11","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-09 23:00","2021","01","09","23:00","-3.1","","-6.5","","77","","0.0","","28","","8","","","","100.11","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 00:00","2021","01","10","00:00","-3.7","","-6.9","","79","","0.0","","26","","3","","","","100.13","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 01:00","2021","01","10","01:00","-4.3","","-6.6","","84","","0.0","","27","","4","","","","100.16","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 02:00","2021","01","10","02:00","-4.7","","-6.9","","85","","0.0","","22","","1","","","","100.19","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 03:00","2021","01","10","03:00","-5.4","","-7.2","","87","","0.0","","0","","1","","","","100.23","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 04:00","2021","01","10","04:00","-6.1","","-7.8","","87","","0.0","","27","","6","","","","100.24","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 05:00","2021","01","10","05:00","-6.4","","-7.8","","89","","0.0","","28","","1","","","","100.24","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 06:00","2021","01","10","06:00","-6.7","","-7.6","","93","","0.0","","23","","2","","","","100.30","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 07:00","2021","01","10","07:00","-6.2","","-7.4","","92","","0.0","","32","","6","","","","100.36","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 08:00","2021","01","10","08:00","-5.8","","-7.1","","90","","0.0","","34","","1","","","","100.41","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 09:00","2021","01","10","09:00","-2.8","","-5.0","","85","","0.0","","0","","1","","","","100.47","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 10:00","2021","01","10","10:00","-1.1","","-4.2","","79","","0.0","","28","","4","","","","100.53","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 11:00","2021","01","10","11:00","-1.2","","-3.8","","82","","0.0","","30","","6","","","","100.53","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 12:00","2021","01","10","12:00","-1.7","","-4.2","","83","","0.0","","25","","9","","","","100.47","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 13:00","2021","01","10","13:00","-1.2","","-4.4","","79","","0.0","","25","","5","","","","100.43","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 14:00","2021","01","10","14:00","-0.3","","-3.9","","77","","0.0","","24","","7","","","","100.44","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 15:00","2021","01","10","15:00","1.0","","-3.4","","72","","0.0","","24","","10","","","","100.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 16:00","2021","01","10","16:00","0.6","","-3.4","","75","","0.0","","23","","5","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 17:00","2021","01","10","17:00","0.2","","-3.7","","75","","0.0","","25","","3","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 18:00","2021","01","10","18:00","-0.7","","-3.9","","79","","0.0","","23","","3","","","","100.45","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 19:00","2021","01","10","19:00","-1.9","","-3.3","","90","","0.0","","18","","1","","","","100.45","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 20:00","2021","01","10","20:00","-2.8","","-3.7","","93","","0.0","","0","","1","","","","100.45","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 21:00","2021","01","10","21:00","-3.8","","-4.6","","94","","0.0","","","","0","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 22:00","2021","01","10","22:00","-4.9","","-5.8","","94","","0.0","","20","","3","","","","100.42","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-10 23:00","2021","01","10","23:00","-5.3","","-6.1","","94","","0.0","","30","","1","","","","100.42","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 00:00","2021","01","11","00:00","-6.1","","-7.1","","92","","0.0","","0","","1","","","","100.39","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 01:00","2021","01","11","01:00","-5.8","","-6.7","","93","","0.0","","","","0","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 02:00","2021","01","11","02:00","-5.8","","-6.8","","93","","0.0","","","","0","","","","100.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 03:00","2021","01","11","03:00","-5.3","","-6.3","","93","","0.0","","9","","3","","","","100.36","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 04:00","2021","01","11","04:00","-4.8","","-5.7","","93","","0.0","","","","0","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 05:00","2021","01","11","05:00","-4.4","","-5.6","","92","","0.0","","29","","3","","","","100.31","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 06:00","2021","01","11","06:00","-3.6","","-4.5","","94","","0.0","","3","","2","","","","100.27","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 07:00","2021","01","11","07:00","-3.2","","-4.1","","94","","0.0","","","","0","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 08:00","2021","01","11","08:00","-2.7","","-3.4","","95","","0.0","","","","0","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 09:00","2021","01","11","09:00","-1.9","","-2.6","","95","","0.2","","0","","1","","","","100.27","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 10:00","2021","01","11","10:00","-1.2","","-1.9","","95","","0.1","","0","","1","","","","100.22","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 11:00","2021","01","11","11:00","0.3","","-0.9","","91","","0.0","","25","","3","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 12:00","2021","01","11","12:00","0.7","","-1.2","","87","","0.0","","26","","6","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 13:00","2021","01","11","13:00","0.8","","-1.1","","87","","0.0","","26","","10","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 14:00","2021","01","11","14:00","0.6","","-2.0","","82","","0.0","","27","","10","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 15:00","2021","01","11","15:00","0.4","","-2.1","","84","","0.0","","25","","12","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 16:00","2021","01","11","16:00","0.2","","-1.6","","87","","0.0","","27","","9","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 17:00","2021","01","11","17:00","0.1","","-2.6","","81","","0.1","","26","","11","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 18:00","2021","01","11","18:00","0.4","","-4.0","","72","","0.0","","26","","17","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 19:00","2021","01","11","19:00","0.0","","-3.9","","75","","0.0","","26","","14","","","","99.91","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 20:00","2021","01","11","20:00","-0.3","","-4.4","","74","","0.0","","25","","11","","","","99.90","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 21:00","2021","01","11","21:00","-0.2","","-3.7","","77","","0.0","","27","","11","","","","99.89","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 22:00","2021","01","11","22:00","0.0","","-3.9","","75","","0.0","","26","","13","","","","99.88","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-11 23:00","2021","01","11","23:00","0.0","","-4.4","","72","","0.0","","27","","17","","","","99.90","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 00:00","2021","01","12","00:00","-0.3","","-4.6","","73","","0.0","","27","","20","","","","99.91","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 01:00","2021","01","12","01:00","-1.2","","-4.8","","76","","0.0","","28","","15","","","","99.90","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 02:00","2021","01","12","02:00","-1.3","","-5.2","","75","","0.0","","28","","13","","","","99.91","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 03:00","2021","01","12","03:00","-1.5","","-5.1","","76","","0.0","","28","","13","","","","99.91","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 04:00","2021","01","12","04:00","-1.5","","-4.9","","78","","0.0","","28","","13","","","","99.87","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 05:00","2021","01","12","05:00","-1.7","","-5.1","","77","","0.0","","28","","16","","","","99.86","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 06:00","2021","01","12","06:00","-1.8","","-5.1","","78","","0.0","","28","","10","","","","99.87","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 07:00","2021","01","12","07:00","-1.8","","-4.9","","79","","0.0","","27","","7","","","","99.87","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 08:00","2021","01","12","08:00","-1.7","","-4.5","","81","","0.0","","25","","6","","","","99.86","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 09:00","2021","01","12","09:00","-1.5","","-4.0","","83","","0.0","","28","","11","","","","99.89","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 10:00","2021","01","12","10:00","-1.6","","-4.0","","84","","0.0","","28","","12","","","","99.91","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 11:00","2021","01","12","11:00","-1.4","","-4.1","","82","","0.0","","27","","10","","","","99.87","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 12:00","2021","01","12","12:00","-1.5","","-3.3","","87","","0.0","","26","","9","","","","99.77","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 13:00","2021","01","12","13:00","-1.5","","-2.8","","91","","0.1","","26","","4","","","","99.73","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 14:00","2021","01","12","14:00","-0.6","","-2.1","","89","","0.0","","25","","10","","","","99.68","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 15:00","2021","01","12","15:00","-0.7","","-1.9","","91","","0.0","","24","","11","","","","99.69","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 16:00","2021","01","12","16:00","-0.9","","-2.1","","92","","0.1","","22","","12","","","","99.66","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 17:00","2021","01","12","17:00","-0.7","","-1.7","","93","","0.1","","24","","8","","","","99.68","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 18:00","2021","01","12","18:00","-0.6","","-1.6","","93","","0.0","","25","","9","","","","99.70","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 19:00","2021","01","12","19:00","-0.6","","-1.8","","92","","0.1","","26","","9","","","","99.69","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 20:00","2021","01","12","20:00","-0.6","","-1.8","","92","","0.0","","26","","7","","","","99.68","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 21:00","2021","01","12","21:00","-0.5","","-1.7","","91","","0.0","","27","","9","","","","99.67","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 22:00","2021","01","12","22:00","-0.5","","-1.8","","91","","0.0","","28","","8","","","","99.64","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-12 23:00","2021","01","12","23:00","-0.7","","-1.7","","93","","0.0","","27","","6","","","","99.59","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 00:00","2021","01","13","00:00","-0.8","","-1.7","","94","","0.0","","26","","2","","","","99.54","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 01:00","2021","01","13","01:00","-0.6","","-1.6","","93","","0.0","","25","","4","","","","99.51","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 02:00","2021","01","13","02:00","-0.5","","-1.6","","92","","0.0","","26","","5","","","","99.47","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 03:00","2021","01","13","03:00","-0.4","","-1.7","","91","","0.0","","25","","4","","","","99.46","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 04:00","2021","01","13","04:00","-0.4","","-1.6","","92","","0.0","","19","","2","","","","99.38","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 05:00","2021","01","13","05:00","0.3","","-1.6","","87","","0.0","","23","","8","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 06:00","2021","01","13","06:00","0.3","","-1.0","","91","","0.0","","21","","9","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 07:00","2021","01","13","07:00","0.7","","-1.3","","86","","0.0","","21","","11","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 08:00","2021","01","13","08:00","0.9","","-1.4","","84","","0.0","","22","","11","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 09:00","2021","01","13","09:00","1.1","","-1.7","","82","","0.0","","23","","13","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 10:00","2021","01","13","10:00","1.3","","-1.3","","83","","0.1","","22","","13","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 11:00","2021","01","13","11:00","1.4","","-1.4","","82","","0.3","","22","","14","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 12:00","2021","01","13","12:00","1.5","","-1.1","","83","","0.0","","22","","14","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 13:00","2021","01","13","13:00","1.8","","-1.3","","80","","0.0","","23","","16","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 14:00","2021","01","13","14:00","2.0","","-1.0","","80","","0.0","","22","","15","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-01-13 15:00","2021","01","13","15:00","2.6","","-0.9","","77","","0.0","","23","","12","","","","98.73","","","","","","NA"
