"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 08:00","2021","04","07","08:00","12.1","","1.9","","50","","0.0","","2","","8","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 09:00","2021","04","07","09:00","13.3","","2.2","","47","","0.0","","4","","10","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 10:00","2021","04","07","10:00","14.3","","4.5","","52","","0.0","","36","","9","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 11:00","2021","04","07","11:00","16.1","","6.7","","54","","0.0","","7","","9","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 12:00","2021","04","07","12:00","17.2","","7.0","","51","","0.0","","4","","9","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 13:00","2021","04","07","13:00","18.9","","6.7","","45","","0.0","","36","","7","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 14:00","2021","04","07","14:00","18.1","","7.3","","49","","0.0","","1","","14","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 15:00","2021","04","07","15:00","18.9","","7.0","","46","","0.0","","3","","10","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 16:00","2021","04","07","16:00","19.3","","5.5","","40","","0.0","","36","","8","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 17:00","2021","04","07","17:00","16.2","","2.1","","39","","0.0","","34","","10","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 18:00","2021","04","07","18:00","16.1","","2.3","","39","","0.0","","3","","9","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 19:00","2021","04","07","19:00","13.2","","2.3","","47","","0.0","","4","","5","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 20:00","2021","04","07","20:00","11.5","","2.9","","55","","0.0","","6","","4","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 21:00","2021","04","07","21:00","11.4","","3.1","","57","","0.0","","6","","7","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 22:00","2021","04","07","22:00","11.7","","3.2","","56","","0.0","","6","","8","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-07 23:00","2021","04","07","23:00","11.2","","2.9","","57","","0.0","","7","","10","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 00:00","2021","04","08","00:00","10.1","","2.6","","60","","0.0","","8","","7","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 01:00","2021","04","08","01:00","9.4","","3.1","","65","","0.0","","6","","6","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 02:00","2021","04","08","02:00","9.6","","2.7","","62","","0.0","","7","","11","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 03:00","2021","04","08","03:00","8.3","","3.0","","69","","0.0","","6","","5","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 04:00","2021","04","08","04:00","8.7","","2.8","","66","","0.0","","7","","8","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 05:00","2021","04","08","05:00","8.6","","3.2","","69","","0.0","","6","","7","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 06:00","2021","04","08","06:00","9.0","","3.1","","66","","0.0","","6","","7","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 07:00","2021","04","08","07:00","11.0","","4.6","","65","","0.0","","7","","7","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 08:00","2021","04","08","08:00","13.9","","4.6","","53","","0.0","","5","","4","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 09:00","2021","04","08","09:00","18.2","","7.1","","48","","0.0","","9","","9","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 10:00","2021","04","08","10:00","21.2","","8.7","","45","","0.0","","9","","5","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 11:00","2021","04","08","11:00","22.7","","9.6","","43","","0.0","","4","","4","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 12:00","2021","04","08","12:00","22.5","","10.1","","45","","0.0","","3","","14","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 13:00","2021","04","08","13:00","21.6","","9.1","","45","","0.0","","3","","14","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 14:00","2021","04","08","14:00","21.1","","8.5","","44","","0.0","","4","","18","","","","98.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 15:00","2021","04","08","15:00","22.0","","9.0","","43","","0.0","","3","","16","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 16:00","2021","04","08","16:00","22.8","","9.8","","44","","0.0","","4","","15","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 17:00","2021","04","08","17:00","23.1","","10.3","","44","","0.0","","5","","13","","","","98.71","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 18:00","2021","04","08","18:00","21.5","","10.1","","48","","0.0","","5","","14","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 19:00","2021","04","08","19:00","17.4","","8.3","","55","","0.0","","7","","10","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 20:00","2021","04","08","20:00","15.9","","8.6","","62","","0.0","","14","","6","","","","98.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 21:00","2021","04","08","21:00","20.8","","6.5","","40","","0.0","","16","","19","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 22:00","2021","04","08","22:00","14.1","","7.1","","63","","0.0","","19","","12","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-08 23:00","2021","04","08","23:00","14.3","","8.0","","66","","0.0","","22","","6","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 00:00","2021","04","09","00:00","11.6","","7.9","","78","","0.0","","17","","6","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 01:00","2021","04","09","01:00","10.8","","8.6","","86","","0.0","","13","","4","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 02:00","2021","04","09","02:00","11.4","","9.4","","88","","0.0","","13","","7","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 03:00","2021","04","09","03:00","15.2","","9.0","","67","","0.0","","16","","18","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 04:00","2021","04","09","04:00","15.1","","9.0","","67","","0.0","","16","","16","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 05:00","2021","04","09","05:00","13.1","","9.9","","81","","0.0","","13","","11","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 06:00","2021","04","09","06:00","13.5","","9.0","","74","","0.3","","16","","13","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 07:00","2021","04","09","07:00","13.2","","8.8","","74","","0.0","","17","","12","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 08:00","2021","04","09","08:00","13.9","","9.0","","73","","0.0","","18","","12","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 09:00","2021","04","09","09:00","16.3","","9.6","","65","","0.0","","17","","19","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 10:00","2021","04","09","10:00","15.9","","9.8","","67","","0.0","","17","","12","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 11:00","2021","04","09","11:00","17.3","","10.0","","62","","0.0","","19","","18","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 12:00","2021","04","09","12:00","18.5","","10.4","","59","","0.0","","19","","15","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 13:00","2021","04","09","13:00","19.1","","10.3","","57","","0.0","","21","","11","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 14:00","2021","04","09","14:00","20.2","","11.4","","57","","0.0","","20","","8","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 15:00","2021","04","09","15:00","20.2","","11.8","","58","","0.0","","16","","10","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 16:00","2021","04","09","16:00","20.8","","10.9","","53","","0.0","","20","","8","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 17:00","2021","04","09","17:00","21.0","","11.3","","54","","0.0","","15","","10","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 18:00","2021","04","09","18:00","17.2","","10.4","","64","","0.0","","15","","13","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 19:00","2021","04","09","19:00","15.2","","10.6","","74","","0.0","","14","","13","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 20:00","2021","04","09","20:00","15.0","","11.3","","78","","0.0","","13","","14","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 21:00","2021","04","09","21:00","15.3","","10.5","","73","","0.0","","15","","14","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 22:00","2021","04","09","22:00","14.3","","10.0","","76","","0.0","","14","","15","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-09 23:00","2021","04","09","23:00","13.6","","9.9","","78","","0.0","","14","","13","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 00:00","2021","04","10","00:00","11.9","","9.3","","84","","0.0","","14","","9","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 01:00","2021","04","10","01:00","11.5","","9.1","","85","","0.0","","13","","7","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 02:00","2021","04","10","02:00","11.2","","9.2","","88","","0.0","","13","","6","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 03:00","2021","04","10","03:00","11.3","","9.1","","86","","0.0","","14","","8","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 04:00","2021","04","10","04:00","10.6","","9.0","","90","","0.0","","23","","7","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 05:00","2021","04","10","05:00","8.7","","7.7","","93","","0.0","","14","","3","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 06:00","2021","04","10","06:00","8.2","","7.5","","95","","0.0","","9","","1","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 07:00","2021","04","10","07:00","9.8","","8.9","","94","","0.0","","7","","2","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 08:00","2021","04","10","08:00","12.9","","9.6","","80","","0.0","","","","0","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 09:00","2021","04","10","09:00","16.8","","9.9","","64","","0.0","","14","","10","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 10:00","2021","04","10","10:00","18.7","","8.6","","52","","0.0","","11","","3","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 11:00","2021","04","10","11:00","20.4","","8.7","","47","","0.0","","27","","3","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 12:00","2021","04","10","12:00","22.1","","9.0","","43","","0.0","","11","","5","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 13:00","2021","04","10","13:00","24.5","","8.8","","37","","0.0","","16","","8","","","","98.67","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 14:00","2021","04","10","14:00","25.5","","6.7","","30","","0.0","","16","","10","","","","98.61","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 15:00","2021","04","10","15:00","26.5","","7.5","","30","","0.0","","16","","11","","","","98.51","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 16:00","2021","04","10","16:00","24.3","","10.5","","42","","0.0","","11","","8","","","","98.42","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 17:00","2021","04","10","17:00","21.9","","12.0","","53","","0.0","","5","","13","","","","98.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 18:00","2021","04","10","18:00","20.2","","11.9","","59","","0.0","","6","","11","","","","98.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 19:00","2021","04","10","19:00","18.4","","10.7","","61","","0.0","","6","","12","","","","98.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 20:00","2021","04","10","20:00","21.0","","5.1","","35","","0.0","","12","","15","","","","98.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 21:00","2021","04","10","21:00","20.9","","5.2","","36","","0.0","","13","","15","","","","98.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 22:00","2021","04","10","22:00","19.8","","6.9","","43","","0.0","","14","","17","","","","98.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-10 23:00","2021","04","10","23:00","18.8","","8.6","","51","","0.0","","17","","19","","","","98.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 00:00","2021","04","11","00:00","17.0","","10.3","","65","","0.0","","15","","16","","","","97.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 01:00","2021","04","11","01:00","16.3","","10.6","","69","","0.0","","15","","16","","","","97.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 02:00","2021","04","11","02:00","15.5","","10.8","","73","","0.0","","12","","9","","","","97.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 03:00","2021","04","11","03:00","15.5","","11.8","","78","","0.0","","16","","17","","","","97.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 04:00","2021","04","11","04:00","14.2","","12.8","","91","","0.8","","13","","10","","","","97.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 05:00","2021","04","11","05:00","14.3","","13.1","","92","","0.7","","12","","10","","","","97.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 06:00","2021","04","11","06:00","14.2","","13.2","","94","","0.8","","12","","10","","","","97.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 07:00","2021","04","11","07:00","14.1","","13.5","","96","","3.0","","11","","7","","","","97.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 08:00","2021","04","11","08:00","14.3","","13.8","","96","","3.7","","13","","12","","","","97.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 09:00","2021","04","11","09:00","13.9","","13.0","","95","","1.1","","20","","7","","","","97.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 10:00","2021","04","11","10:00","14.4","","13.3","","93","","1.2","","16","","2","","","","97.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 11:00","2021","04","11","11:00","15.5","","13.5","","88","","0.0","","15","","7","","","","97.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 12:00","2021","04","11","12:00","18.3","","14.6","","79","","0.0","","17","","5","","","","97.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 13:00","2021","04","11","13:00","18.4","","11.2","","63","","0.0","","16","","5","","","","97.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 14:00","2021","04","11","14:00","18.6","","11.2","","62","","0.0","","12","","5","","","","97.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 15:00","2021","04","11","15:00","17.5","","13.7","","79","","0.0","","19","","7","","","","97.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 16:00","2021","04","11","16:00","16.3","","13.6","","84","","0.2","","6","","11","","","","97.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 17:00","2021","04","11","17:00","15.9","","13.2","","84","","0.0","","5","","11","","","","97.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 18:00","2021","04","11","18:00","15.4","","12.6","","83","","0.0","","8","","5","","","","97.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 19:00","2021","04","11","19:00","13.5","","12.1","","92","","0.0","","36","","14","","","","97.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 20:00","2021","04","11","20:00","13.0","","10.6","","85","","0.0","","1","","8","","","","97.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 21:00","2021","04","11","21:00","13.0","","11.2","","89","","0.0","","1","","4","","","","97.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 22:00","2021","04","11","22:00","12.7","","11.2","","91","","0.0","","22","","7","","","","97.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-11 23:00","2021","04","11","23:00","12.1","","11.4","","95","","0.0","","30","","8","","","","97.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 00:00","2021","04","12","00:00","11.7","","10.8","","94","","0.0","","31","","13","","","","97.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 01:00","2021","04","12","01:00","10.8","","10.1","","96","","0.0","","31","","10","","","","97.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 02:00","2021","04","12","02:00","10.6","","9.9","","96","","0.0","","31","","12","","","","97.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 03:00","2021","04","12","03:00","10.8","","9.8","","94","","0.0","","26","","6","","","","97.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 04:00","2021","04","12","04:00","10.9","","9.7","","93","","0.0","","25","","5","","","","97.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 05:00","2021","04","12","05:00","9.0","","8.4","","96","","0.0","","18","","8","","","","98.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 06:00","2021","04","12","06:00","8.8","","8.4","","98","","0.0","","20","","5","","","","98.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 07:00","2021","04","12","07:00","9.2","","8.8","","98","","0.0","","20","","6","","","","98.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 08:00","2021","04","12","08:00","9.7","","9.3","","97","","0.0","","27","","3","","","","98.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 09:00","2021","04","12","09:00","10.8","","9.9","","94","","0.0","","15","","4","","","","98.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 10:00","2021","04","12","10:00","11.9","","9.5","","85","","0.0","","23","","7","","","","98.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 11:00","2021","04","12","11:00","12.0","","9.2","","83","","0.0","","21","","6","","","","98.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 12:00","2021","04","12","12:00","12.5","","9.0","","79","","0.3","","21","","3","","","","98.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 13:00","2021","04","12","13:00","13.3","","9.4","","78","","0.0","","18","","1","","","","98.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 14:00","2021","04","12","14:00","12.4","","9.6","","83","","0.0","","6","","12","","","","98.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 15:00","2021","04","12","15:00","12.5","","10.1","","85","","0.0","","4","","13","","","","98.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 16:00","2021","04","12","16:00","13.5","","9.9","","79","","0.0","","4","","11","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 17:00","2021","04","12","17:00","13.3","","9.6","","78","","0.0","","3","","11","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 18:00","2021","04","12","18:00","12.4","","9.5","","83","","0.0","","2","","13","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 19:00","2021","04","12","19:00","8.5","","7.1","","91","","0.0","","34","","9","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 20:00","2021","04","12","20:00","6.9","","6.2","","95","","0.0","","32","","12","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 21:00","2021","04","12","21:00","6.2","","5.7","","97","","0.0","","31","","12","","","","99.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 22:00","2021","04","12","22:00","5.5","","5.1","","98","","0.0","","34","","7","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-12 23:00","2021","04","12","23:00","5.7","","5.4","","98","","0.0","","34","","6","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 00:00","2021","04","13","00:00","6.2","","5.9","","98","","0.0","","34","","5","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 01:00","2021","04","13","01:00","6.2","","6.0","","98","","0.0","","4","","6","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 02:00","2021","04","13","02:00","6.3","","6.1","","98","","0.0","","23","","3","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 03:00","2021","04","13","03:00","6.7","","6.4","","98","","0.0","","28","","8","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 04:00","2021","04","13","04:00","6.8","","6.6","","98","","0.0","","27","","3","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 05:00","2021","04","13","05:00","6.9","","6.6","","98","","0.0","","9","","2","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 06:00","2021","04","13","06:00","7.1","","6.9","","98","","0.0","","20","","5","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 07:00","2021","04","13","07:00","7.1","","6.8","","98","","0.0","","19","","6","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 08:00","2021","04","13","08:00","7.5","","7.2","","98","","0.0","","18","","5","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 09:00","2021","04","13","09:00","8.3","","7.6","","95","","0.0","","16","","2","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 10:00","2021","04","13","10:00","10.1","","7.9","","86","","0.0","","22","","6","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 11:00","2021","04","13","11:00","11.0","","8.3","","83","","0.0","","27","","7","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 12:00","2021","04","13","12:00","11.9","","8.5","","80","","0.0","","18","","5","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 13:00","2021","04","13","13:00","13.5","","9.4","","77","","0.0","","19","","10","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 14:00","2021","04","13","14:00","14.3","","9.7","","74","","0.0","","17","","11","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 15:00","2021","04","13","15:00","13.4","","8.8","","73","","0.0","","19","","15","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 16:00","2021","04","13","16:00","13.3","","7.3","","67","","0.0","","21","","10","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 17:00","2021","04","13","17:00","12.8","","6.7","","66","","0.0","","20","","9","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 18:00","2021","04","13","18:00","11.0","","4.6","","65","","0.0","","20","","10","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 19:00","2021","04","13","19:00","7.3","","5.3","","87","","0.0","","18","","8","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-04-13 20:00","2021","04","13","20:00","5.3","","4.3","","93","","0.0","","18","","5","","","","99.70","","","","","","NA"
