"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 09:00","2020","06","07","09:00","17.0","","6.6","","50","","0.0","","33","","16","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 10:00","2020","06","07","10:00","18.2","","4.2","","39","","0.0","","36","","18","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 11:00","2020","06","07","11:00","19.1","","3.6","","36","","0.0","","34","","25","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 12:00","2020","06","07","12:00","19.6","","3.8","","35","","0.0","","32","","23","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 13:00","2020","06","07","13:00","20.0","","5.4","","38","","0.0","","31","","25","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 14:00","2020","06","07","14:00","20.3","","4.1","","34","","0.0","","36","","20","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 15:00","2020","06","07","15:00","20.9","","4.4","","34","","0.0","","34","","16","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 16:00","2020","06","07","16:00","19.4","","3.8","","36","","0.0","","34","","21","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 17:00","2020","06","07","17:00","20.7","","3.4","","32","","0.0","","31","","20","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 18:00","2020","06","07","18:00","20.2","","3.2","","32","","0.0","","33","","19","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 19:00","2020","06","07","19:00","19.7","","3.0","","33","","0.0","","34","","15","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 20:00","2020","06","07","20:00","18.2","","3.7","","38","","0.0","","33","","10","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 21:00","2020","06","07","21:00","16.7","","4.4","","44","","0.0","","34","","8","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 22:00","2020","06","07","22:00","15.5","","4.4","","48","","0.0","","35","","10","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-07 23:00","2020","06","07","23:00","15.1","","4.2","","48","","0.0","","34","","9","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 00:00","2020","06","08","00:00","14.5","","4.2","","50","","0.0","","34","","11","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 01:00","2020","06","08","01:00","13.8","","4.0","","52","","0.0","","34","","15","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 02:00","2020","06","08","02:00","13.2","","4.0","","54","","0.0","","33","","14","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 03:00","2020","06","08","03:00","12.2","","4.1","","58","","0.0","","33","","9","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 04:00","2020","06","08","04:00","11.7","","3.9","","59","","0.0","","32","","12","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 05:00","2020","06","08","05:00","11.6","","4.1","","60","","0.0","","33","","12","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 06:00","2020","06","08","06:00","12.7","","4.5","","57","","0.0","","33","","12","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 07:00","2020","06","08","07:00","14.5","","4.9","","53","","0.0","","35","","12","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 08:00","2020","06","08","08:00","15.6","","4.6","","48","","0.0","","33","","10","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 09:00","2020","06","08","09:00","16.8","","4.2","","43","","0.0","","31","","17","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 10:00","2020","06","08","10:00","17.4","","4.6","","43","","0.0","","33","","17","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 11:00","2020","06","08","11:00","19.0","","5.2","","40","","0.0","","33","","13","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 12:00","2020","06","08","12:00","19.6","","6.5","","42","","0.0","","24","","12","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 13:00","2020","06","08","13:00","20.4","","6.6","","41","","0.0","","24","","14","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 14:00","2020","06","08","14:00","21.5","","5.3","","35","","0.0","","29","","10","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 15:00","2020","06","08","15:00","21.3","","6.8","","39","","0.0","","25","","18","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 16:00","2020","06","08","16:00","20.9","","7.0","","41","","0.0","","25","","12","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 17:00","2020","06","08","17:00","21.2","","7.0","","40","","0.0","","25","","13","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 18:00","2020","06","08","18:00","21.0","","7.1","","41","","0.0","","24","","11","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 19:00","2020","06","08","19:00","20.9","","6.9","","40","","0.0","","32","","8","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 20:00","2020","06","08","20:00","19.9","","7.6","","45","","0.0","","","","0","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 21:00","2020","06","08","21:00","18.7","","10.1","","57","","0.0","","31","","2","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 22:00","2020","06","08","22:00","18.9","","10.0","","57","","0.0","","20","","12","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-08 23:00","2020","06","08","23:00","18.3","","9.6","","57","","0.0","","18","","14","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 00:00","2020","06","09","00:00","17.7","","9.7","","59","","0.0","","19","","10","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 01:00","2020","06","09","01:00","17.2","","9.6","","61","","0.0","","19","","9","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 02:00","2020","06","09","02:00","16.9","","10.6","","66","","0.0","","12","","3","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 03:00","2020","06","09","03:00","16.5","","9.8","","64","","0.0","","7","","12","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 04:00","2020","06","09","04:00","14.8","","9.2","","69","","0.0","","4","","14","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 05:00","2020","06","09","05:00","13.7","","10.8","","83","","0.0","","5","","10","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 06:00","2020","06","09","06:00","12.9","","11.5","","91","","0.0","","6","","10","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 07:00","2020","06","09","07:00","13.4","","12.2","","92","","0.4","","5","","6","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 08:00","2020","06","09","08:00","14.1","","12.2","","88","","0.0","","5","","5","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 09:00","2020","06","09","09:00","15.2","","13.0","","87","","0.0","","3","","9","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 10:00","2020","06","09","10:00","17.3","","13.5","","78","","0.0","","3","","8","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 11:00","2020","06","09","11:00","18.3","","12.6","","69","","0.0","","4","","9","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 12:00","2020","06","09","12:00","18.9","","12.5","","66","","0.0","","33","","9","","","","100.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 13:00","2020","06","09","13:00","20.2","","12.8","","62","","0.0","","31","","3","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 14:00","2020","06","09","14:00","20.9","","13.3","","62","","0.0","","3","","9","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 15:00","2020","06","09","15:00","21.0","","13.0","","60","","0.0","","4","","8","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 16:00","2020","06","09","16:00","21.4","","12.6","","57","","0.0","","9","","5","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 17:00","2020","06","09","17:00","22.3","","12.6","","54","","0.0","","4","","5","","","","100.33","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 18:00","2020","06","09","18:00","21.2","","12.7","","58","","0.0","","8","","11","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 19:00","2020","06","09","19:00","20.4","","12.9","","62","","0.0","","8","","13","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 20:00","2020","06","09","20:00","19.2","","12.8","","66","","0.0","","8","","9","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 21:00","2020","06","09","21:00","18.0","","12.9","","72","","0.0","","8","","5","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 22:00","2020","06","09","22:00","18.2","","12.0","","67","","0.0","","10","","12","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-09 23:00","2020","06","09","23:00","17.6","","11.9","","69","","0.0","","11","","10","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 00:00","2020","06","10","00:00","16.9","","11.9","","72","","0.0","","9","","8","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 01:00","2020","06","10","01:00","16.6","","11.6","","72","","0.0","","8","","7","","","","100.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 02:00","2020","06","10","02:00","15.3","","11.3","","77","","0.0","","6","","8","","","","100.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 03:00","2020","06","10","03:00","15.4","","11.0","","75","","0.0","","6","","13","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 04:00","2020","06","10","04:00","15.0","","10.8","","76","","0.0","","6","","9","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 05:00","2020","06","10","05:00","14.8","","10.9","","77","","0.0","","6","","13","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 06:00","2020","06","10","06:00","15.9","","11.7","","76","","0.0","","8","","16","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 07:00","2020","06","10","07:00","16.7","","12.3","","76","","0.0","","7","","14","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 08:00","2020","06","10","08:00","17.7","","13.2","","75","","0.0","","6","","18","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 09:00","2020","06","10","09:00","18.5","","13.6","","73","","0.0","","7","","16","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 10:00","2020","06","10","10:00","19.1","","14.1","","73","","0.0","","9","","10","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 11:00","2020","06","10","11:00","18.7","","15.5","","82","","0.0","","6","","13","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 12:00","2020","06","10","12:00","20.4","","15.9","","75","","0.2","","10","","19","","","","99.94","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 13:00","2020","06","10","13:00","23.2","","17.1","","68","","0.0","","10","","15","","","","99.92","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 14:00","2020","06","10","14:00","25.4","","17.5","","62","","0.0","","7","","18","","","","99.80","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 15:00","2020","06","10","15:00","27.0","","18.2","","59","","0.0","","9","","15","","","","99.74","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 16:00","2020","06","10","16:00","27.6","","18.9","","59","","0.0","","7","","10","","","","99.68","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 17:00","2020","06","10","17:00","28.2","","19.8","","61","","0.0","","8","","12","","","","99.61","","36","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 18:00","2020","06","10","18:00","29.1","","21.8","","65","","0.0","","10","","11","","","","99.52","","38","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 19:00","2020","06","10","19:00","27.8","","22.1","","71","","0.0","","14","","18","","","","99.50","","37","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 20:00","2020","06","10","20:00","26.8","","21.7","","74","","0.0","","14","","17","","","","99.41","","36","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 21:00","2020","06","10","21:00","26.9","","20.9","","70","","0.0","","15","","18","","","","99.40","","35","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 22:00","2020","06","10","22:00","26.5","","21.0","","72","","0.0","","16","","21","","","","99.32","","35","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-10 23:00","2020","06","10","23:00","26.7","","21.0","","71","","0.0","","17","","26","","","","99.38","","35","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 00:00","2020","06","11","00:00","21.9","","19.5","","87","","0.0","","26","","19","","","","99.54","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 01:00","2020","06","11","01:00","20.8","","19.9","","94","","0.7","","24","","2","","","","99.43","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 02:00","2020","06","11","02:00","20.7","","20.0","","96","","0.5","","35","","2","","","","99.36","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 03:00","2020","06","11","03:00","20.3","","19.8","","97","","0.4","","29","","4","","","","99.36","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 04:00","2020","06","11","04:00","20.0","","19.3","","95","","0.2","","12","","7","","","","99.33","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 05:00","2020","06","11","05:00","19.9","","19.4","","97","","0.0","","16","","10","","","","99.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 06:00","2020","06","11","06:00","20.8","","18.4","","86","","0.0","","19","","27","","","","99.45","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 07:00","2020","06","11","07:00","21.8","","18.5","","81","","0.0","","20","","28","","","","99.48","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 08:00","2020","06","11","08:00","22.5","","16.5","","69","","0.0","","21","","33","","","","99.54","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 09:00","2020","06","11","09:00","21.8","","15.2","","66","","0.0","","22","","32","","","","99.62","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 10:00","2020","06","11","10:00","21.7","","15.2","","67","","0.0","","21","","31","","","","99.70","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 11:00","2020","06","11","11:00","22.3","","14.7","","62","","0.0","","23","","31","","","","99.82","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 12:00","2020","06","11","12:00","23.2","","13.2","","53","","0.0","","24","","27","","","","99.95","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 13:00","2020","06","11","13:00","21.8","","9.4","","45","","0.0","","26","","31","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 14:00","2020","06","11","14:00","20.9","","8.5","","45","","0.0","","25","","29","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 15:00","2020","06","11","15:00","21.4","","9.4","","46","","0.0","","23","","25","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 16:00","2020","06","11","16:00","21.2","","8.9","","45","","0.0","","25","","25","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 17:00","2020","06","11","17:00","21.9","","9.3","","44","","0.0","","26","","27","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 18:00","2020","06","11","18:00","20.9","","9.3","","47","","0.0","","26","","21","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 19:00","2020","06","11","19:00","20.5","","9.4","","49","","0.0","","26","","14","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 20:00","2020","06","11","20:00","18.8","","9.5","","55","","0.0","","27","","8","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 21:00","2020","06","11","21:00","17.6","","9.7","","60","","0.0","","29","","1","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 22:00","2020","06","11","22:00","15.6","","10.7","","72","","0.0","","15","","7","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-11 23:00","2020","06","11","23:00","15.2","","10.5","","74","","0.0","","18","","6","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 00:00","2020","06","12","00:00","15.5","","11.9","","79","","0.0","","18","","14","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 01:00","2020","06","12","01:00","15.9","","13.0","","83","","0.0","","19","","17","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 02:00","2020","06","12","02:00","15.4","","13.0","","85","","0.0","","19","","18","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 03:00","2020","06","12","03:00","14.9","","12.7","","86","","0.0","","19","","19","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 04:00","2020","06","12","04:00","14.9","","12.3","","85","","0.0","","21","","16","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 05:00","2020","06","12","05:00","15.3","","12.0","","81","","0.0","","21","","16","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 06:00","2020","06","12","06:00","15.6","","11.6","","77","","0.0","","21","","18","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 07:00","2020","06","12","07:00","16.9","","9.9","","63","","0.0","","24","","23","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 08:00","2020","06","12","08:00","16.3","","5.9","","50","","0.0","","27","","29","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 09:00","2020","06","12","09:00","15.0","","5.7","","54","","0.0","","27","","28","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 10:00","2020","06","12","10:00","15.0","","4.5","","49","","0.0","","28","","25","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 11:00","2020","06","12","11:00","15.4","","4.2","","47","","0.0","","28","","30","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 12:00","2020","06","12","12:00","16.1","","4.3","","45","","0.0","","28","","27","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 13:00","2020","06","12","13:00","16.7","","5.0","","46","","0.0","","28","","28","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 14:00","2020","06","12","14:00","16.3","","5.4","","48","","0.0","","30","","31","","","","100.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 15:00","2020","06","12","15:00","16.2","","4.0","","44","","0.0","","30","","34","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 16:00","2020","06","12","16:00","15.1","","3.7","","46","","0.0","","29","","28","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 17:00","2020","06","12","17:00","14.5","","3.9","","49","","0.0","","30","","30","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 18:00","2020","06","12","18:00","13.1","","3.9","","53","","0.0","","29","","26","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 19:00","2020","06","12","19:00","12.1","","4.4","","59","","0.0","","29","","20","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 20:00","2020","06","12","20:00","10.9","","4.8","","66","","0.0","","30","","18","","","","101.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 21:00","2020","06","12","21:00","9.2","","5.7","","79","","0.0","","28","","21","","","","101.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 22:00","2020","06","12","22:00","8.2","","4.1","","76","","0.0","","30","","13","","","","101.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-12 23:00","2020","06","12","23:00","6.8","","2.2","","72","","0.0","","30","","24","","","","101.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 00:00","2020","06","13","00:00","6.1","","3.2","","82","","0.0","","32","","18","","","","101.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 01:00","2020","06","13","01:00","6.0","","4.1","","88","","0.3","","29","","10","","","","101.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 02:00","2020","06","13","02:00","5.9","","4.4","","90","","0.7","","30","","11","","","","101.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 03:00","2020","06","13","03:00","6.0","","4.3","","89","","0.2","","29","","9","","","","101.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 04:00","2020","06","13","04:00","6.0","","4.8","","92","","0.0","","29","","7","","","","101.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 05:00","2020","06","13","05:00","6.7","","4.9","","88","","0.0","","29","","9","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 06:00","2020","06","13","06:00","7.3","","4.8","","84","","0.0","","30","","10","","","","101.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 07:00","2020","06","13","07:00","7.9","","4.8","","81","","0.0","","31","","11","","","","101.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 08:00","2020","06","13","08:00","8.5","","4.5","","76","","0.0","","31","","11","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 09:00","2020","06","13","09:00","9.1","","4.5","","72","","0.0","","29","","10","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 10:00","2020","06","13","10:00","9.9","","4.6","","70","","0.0","","29","","14","","","","101.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 11:00","2020","06","13","11:00","11.1","","4.7","","65","","0.0","","28","","15","","","","101.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 12:00","2020","06","13","12:00","12.4","","4.3","","58","","0.0","","30","","15","","","","101.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 13:00","2020","06","13","13:00","14.3","","4.4","","51","","0.0","","31","","14","","","","101.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 14:00","2020","06","13","14:00","14.6","","2.7","","45","","0.0","","32","","14","","","","101.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 15:00","2020","06","13","15:00","15.7","","1.3","","38","","0.0","","35","","19","","","","101.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 16:00","2020","06","13","16:00","16.0","","2.8","","41","","0.0","","36","","14","","","","101.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 17:00","2020","06","13","17:00","15.4","","2.7","","43","","0.0","","36","","14","","","","101.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 18:00","2020","06","13","18:00","15.2","","1.6","","40","","0.0","","3","","17","","","","101.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-06-13 19:00","2020","06","13","19:00","14.8","","2.4","","43","","0.0","","36","","9","","","","101.75","","","","","","NA"
