"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 10:00","2020","06","07","10:00","17.6","","8.1","","54","","0.0","","34","","10","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 11:00","2020","06","07","11:00","18.3","","8.1","","51","","0.0","","35","","6","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 12:00","2020","06","07","12:00","19.7","","9.8","","53","","0.0","","31","","10","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 13:00","2020","06","07","13:00","19.6","","9.6","","52","","0.0","","23","","6","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 14:00","2020","06","07","14:00","18.8","","9.0","","53","","0.0","","20","","10","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 15:00","2020","06","07","15:00","18.5","","9.8","","57","","0.0","","22","","8","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 16:00","2020","06","07","16:00","19.3","","9.7","","54","","0.0","","20","","9","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 17:00","2020","06","07","17:00","19.4","","9.7","","53","","0.0","","18","","10","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 18:00","2020","06","07","18:00","18.4","","9.9","","58","","0.0","","19","","10","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 19:00","2020","06","07","19:00","18.1","","10.0","","59","","0.0","","19","","4","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 20:00","2020","06","07","20:00","16.0","","10.9","","72","","0.0","","19","","4","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 21:00","2020","06","07","21:00","14.0","","10.7","","81","","0.0","","17","","1","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 22:00","2020","06","07","22:00","12.4","","10.3","","87","","0.0","","31","","3","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-07 23:00","2020","06","07","23:00","11.3","","10.2","","93","","0.0","","25","","1","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 00:00","2020","06","08","00:00","11.9","","9.9","","87","","0.0","","33","","7","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 01:00","2020","06","08","01:00","10.5","","9.0","","91","","0.0","","29","","5","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 02:00","2020","06","08","02:00","10.2","","9.2","","93","","0.0","","29","","4","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 03:00","2020","06","08","03:00","10.6","","9.6","","93","","0.0","","33","","4","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 04:00","2020","06","08","04:00","11.6","","9.9","","90","","0.0","","30","","3","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 05:00","2020","06","08","05:00","10.8","","8.8","","87","","0.2","","32","","5","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 06:00","2020","06","08","06:00","12.6","","9.1","","79","","0.0","","1","","3","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 07:00","2020","06","08","07:00","14.7","","9.9","","73","","0.0","","4","","6","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 08:00","2020","06","08","08:00","16.4","","10.0","","66","","0.0","","3","","4","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 09:00","2020","06","08","09:00","17.9","","10.6","","62","","0.0","","13","","2","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 10:00","2020","06","08","10:00","19.8","","11.3","","58","","0.0","","12","","3","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 11:00","2020","06","08","11:00","20.9","","10.6","","51","","0.0","","4","","3","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 12:00","2020","06","08","12:00","21.7","","10.0","","47","","0.0","","32","","4","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 13:00","2020","06","08","13:00","22.2","","11.0","","49","","0.0","","23","","7","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 14:00","2020","06","08","14:00","23.1","","11.3","","47","","0.0","","16","","7","","","","99.72","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 15:00","2020","06","08","15:00","23.0","","10.8","","46","","0.0","","21","","6","","","","99.68","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 16:00","2020","06","08","16:00","23.5","","11.2","","46","","0.0","","28","","6","","","","99.59","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 17:00","2020","06","08","17:00","23.2","","9.0","","40","","0.0","","18","","9","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 18:00","2020","06","08","18:00","22.7","","8.9","","41","","0.0","","20","","8","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 19:00","2020","06","08","19:00","21.0","","9.2","","47","","0.0","","21","","7","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 20:00","2020","06","08","20:00","18.3","","9.5","","57","","0.0","","20","","6","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 21:00","2020","06","08","21:00","16.6","","10.8","","69","","0.0","","21","","4","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 22:00","2020","06","08","22:00","15.5","","10.9","","74","","0.0","","21","","2","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-08 23:00","2020","06","08","23:00","14.6","","11.0","","79","","0.0","","20","","2","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 00:00","2020","06","09","00:00","13.7","","11.5","","87","","0.0","","","","0","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 01:00","2020","06","09","01:00","13.4","","11.2","","87","","0.0","","","","0","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 02:00","2020","06","09","02:00","12.9","","10.8","","87","","0.0","","19","","5","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 03:00","2020","06","09","03:00","12.7","","10.3","","85","","0.0","","21","","3","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 04:00","2020","06","09","04:00","12.4","","10.6","","89","","0.0","","22","","1","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 05:00","2020","06","09","05:00","12.5","","11.1","","91","","0.0","","1","","1","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 06:00","2020","06","09","06:00","16.4","","13.9","","85","","0.0","","12","","8","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 07:00","2020","06","09","07:00","19.5","","14.3","","72","","0.0","","18","","5","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 08:00","2020","06","09","08:00","22.3","","14.4","","61","","0.0","","23","","7","","","","99.33","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 09:00","2020","06","09","09:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 10:00","2020","06","09","10:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 11:00","2020","06","09","11:00","26.5","","15.0","","49","","0.0","","19","","11","","","","99.22","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 12:00","2020","06","09","12:00","27.4","","15.0","","47","","0.0","","19","","9","","","","99.19","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 13:00","2020","06","09","13:00","28.1","","13.4","","40","","0.0","","16","","9","","","","99.17","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 14:00","2020","06","09","14:00","27.4","","11.6","","38","","0.0","","22","","12","","","","99.16","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 15:00","2020","06","09","15:00","28.0","","12.8","","39","","0.0","","22","","9","","","","99.10","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 16:00","2020","06","09","16:00","28.0","","13.4","","41","","0.0","","21","","9","","","","99.06","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 17:00","2020","06","09","17:00","29.6","","12.5","","35","","0.0","","17","","3","","","","99.00","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 18:00","2020","06","09","18:00","29.4","","15.9","","44","","0.0","","9","","5","","","","98.94","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 19:00","2020","06","09","19:00","28.2","","15.0","","45","","0.0","","11","","5","","","","98.92","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 20:00","2020","06","09","20:00","25.6","","16.5","","57","","0.0","","10","","4","","","","98.91","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 21:00","2020","06","09","21:00","22.6","","15.7","","65","","0.0","","11","","5","","","","98.92","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 22:00","2020","06","09","22:00","21.2","","15.4","","70","","0.0","","12","","5","","","","98.88","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-09 23:00","2020","06","09","23:00","20.9","","15.5","","71","","0.0","","11","","2","","","","98.88","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 00:00","2020","06","10","00:00","21.2","","15.1","","68","","0.0","","8","","3","","","","98.83","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 01:00","2020","06","10","01:00","20.6","","16.3","","76","","0.0","","7","","3","","","","98.77","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 02:00","2020","06","10","02:00","21.8","","16.9","","74","","0.0","","15","","6","","","","98.70","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 03:00","2020","06","10","03:00","22.8","","17.5","","72","","0.0","","16","","4","","","","98.64","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 04:00","2020","06","10","04:00","22.7","","17.9","","74","","0.0","","20","","5","","","","98.73","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 05:00","2020","06","10","05:00","22.0","","19.5","","86","","0.0","","17","","5","","","","98.69","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 06:00","2020","06","10","06:00","21.6","","19.1","","86","","0.0","","16","","6","","","","98.70","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 07:00","2020","06","10","07:00","23.0","","20.1","","84","","0.0","","16","","12","","","","98.70","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 08:00","2020","06","10","08:00","25.6","","20.8","","75","","0.0","","18","","18","","","","98.68","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 09:00","2020","06","10","09:00","27.4","","21.5","","70","","0.0","","19","","17","","","","98.66","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 10:00","2020","06","10","10:00","28.1","","21.5","","67","","0.0","","20","","19","","","","98.65","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 11:00","2020","06","10","11:00","28.8","","22.2","","68","","0.0","","22","","19","","","","98.62","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 12:00","2020","06","10","12:00","30.1","","21.8","","61","","0.0","","22","","18","","","","98.55","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 13:00","2020","06","10","13:00","30.5","","21.7","","59","","0.0","","22","","21","","","","98.53","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 14:00","2020","06","10","14:00","31.3","","21.9","","58","","0.0","","21","","19","","","","98.50","","41","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 15:00","2020","06","10","15:00","30.7","","21.2","","57","","0.0","","21","","19","","","","98.43","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 16:00","2020","06","10","16:00","30.8","","20.9","","56","","0.0","","22","","18","","","","98.35","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 17:00","2020","06","10","17:00","30.7","","20.6","","55","","0.0","","21","","17","","","","98.34","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 18:00","2020","06","10","18:00","30.1","","20.4","","56","","0.0","","21","","12","","","","98.31","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 19:00","2020","06","10","19:00","28.3","","19.7","","59","","0.0","","20","","11","","","","98.28","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 20:00","2020","06","10","20:00","27.4","","19.8","","63","","0.0","","19","","16","","","","98.22","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 21:00","2020","06","10","21:00","28.1","","20.2","","62","","0.0","","20","","15","","","","98.25","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 22:00","2020","06","10","22:00","20.2","","18.5","","90","","0.0","","26","","18","","","","98.54","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-10 23:00","2020","06","10","23:00","","","18.3","","95","","2.8","","21","","10","","","","98.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 00:00","2020","06","11","00:00","19.1","","17.6","","91","","0.8","","20","","11","","","","98.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 01:00","2020","06","11","01:00","20.0","","17.5","","85","","0.0","","22","","19","","","","98.43","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 02:00","2020","06","11","02:00","20.6","","17.4","","82","","0.0","","22","","17","","","","98.48","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 03:00","2020","06","11","03:00","19.4","","14.5","","73","","0.0","","23","","19","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 04:00","2020","06","11","04:00","19.3","","14.2","","72","","0.0","","23","","17","","","","98.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 05:00","2020","06","11","05:00","19.4","","14.2","","72","","0.0","","24","","21","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 06:00","2020","06","11","06:00","18.6","","15.0","","79","","0.0","","23","","20","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 07:00","2020","06","11","07:00","18.5","","13.2","","71","","0.0","","25","","22","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 08:00","2020","06","11","08:00","18.5","","11.6","","64","","0.0","","26","","28","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 09:00","2020","06","11","09:00","19.2","","11.8","","62","","0.0","","27","","23","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 10:00","2020","06","11","10:00","20.0","","12.2","","61","","0.0","","27","","28","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 11:00","2020","06","11","11:00","19.7","","12.9","","65","","0.0","","24","","18","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 12:00","2020","06","11","12:00","20.3","","14.4","","69","","0.0","","22","","19","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 13:00","2020","06","11","13:00","20.5","","14.8","","70","","0.0","","24","","19","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 14:00","2020","06","11","14:00","20.5","","14.8","","70","","0.0","","23","","19","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 15:00","2020","06","11","15:00","20.9","","14.4","","66","","0.0","","22","","17","","","","99.58","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 16:00","2020","06","11","16:00","20.6","","12.7","","61","","0.0","","24","","24","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 17:00","2020","06","11","17:00","21.0","","11.7","","55","","0.0","","23","","16","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 18:00","2020","06","11","18:00","20.4","","11.4","","56","","0.0","","23","","14","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 19:00","2020","06","11","19:00","19.5","","11.2","","59","","0.0","","23","","13","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 20:00","2020","06","11","20:00","18.2","","11.8","","66","","0.0","","22","","10","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 21:00","2020","06","11","21:00","17.4","","12.1","","71","","0.0","","22","","8","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 22:00","2020","06","11","22:00","17.1","","12.2","","73","","0.0","","22","","7","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-11 23:00","2020","06","11","23:00","16.7","","12.4","","76","","0.0","","21","","6","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 00:00","2020","06","12","00:00","16.5","","12.1","","75","","0.0","","21","","9","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 01:00","2020","06","12","01:00","16.6","","12.2","","76","","0.0","","25","","12","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 02:00","2020","06","12","02:00","16.4","","12.0","","75","","0.0","","24","","7","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 03:00","2020","06","12","03:00","14.8","","12.2","","84","","0.0","","29","","8","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 04:00","2020","06","12","04:00","14.6","","10.9","","79","","0.0","","27","","8","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 05:00","2020","06","12","05:00","14.0","","11.1","","82","","0.0","","26","","9","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 06:00","2020","06","12","06:00","14.6","","11.3","","80","","0.0","","27","","10","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 07:00","2020","06","12","07:00","15.7","","8.9","","64","","0.0","","30","","19","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 08:00","2020","06","12","08:00","16.0","","8.8","","62","","0.0","","29","","15","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 09:00","2020","06","12","09:00","17.4","","7.4","","52","","0.0","","29","","18","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 10:00","2020","06","12","10:00","18.3","","7.4","","49","","0.0","","29","","23","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 11:00","2020","06","12","11:00","18.9","","7.5","","48","","0.0","","31","","22","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 12:00","2020","06","12","12:00","18.4","","6.9","","47","","0.0","","30","","26","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 13:00","2020","06","12","13:00","19.5","","8.0","","47","","0.0","","28","","22","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 14:00","2020","06","12","14:00","19.7","","6.4","","42","","0.0","","30","","27","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 15:00","2020","06","12","15:00","18.7","","5.5","","42","","0.0","","29","","22","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 16:00","2020","06","12","16:00","17.5","","6.4","","48","","0.0","","30","","16","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 17:00","2020","06","12","17:00","17.3","","5.9","","47","","0.0","","32","","21","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 18:00","2020","06","12","18:00","16.5","","4.9","","46","","0.0","","33","","17","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 19:00","2020","06","12","19:00","15.5","","4.6","","48","","0.0","","34","","14","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 20:00","2020","06","12","20:00","13.7","","4.8","","55","","0.0","","33","","11","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 21:00","2020","06","12","21:00","11.0","","5.4","","69","","0.0","","32","","9","","","","100.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 22:00","2020","06","12","22:00","10.1","","4.4","","67","","0.0","","32","","9","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-12 23:00","2020","06","12","23:00","9.5","","4.2","","69","","0.0","","33","","6","","","","100.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 00:00","2020","06","13","00:00","8.7","","4.8","","77","","0.0","","34","","4","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 01:00","2020","06","13","01:00","8.0","","4.9","","81","","0.0","","35","","4","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 02:00","2020","06","13","02:00","8.2","","4.3","","77","","0.0","","35","","7","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 03:00","2020","06","13","03:00","8.6","","4.9","","78","","0.0","","1","","9","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 04:00","2020","06","13","04:00","8.6","","6.1","","84","","0.0","","1","","12","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 05:00","2020","06","13","05:00","8.1","","6.0","","87","","0.0","","36","","7","","","","100.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 06:00","2020","06","13","06:00","10.0","","5.8","","75","","0.0","","3","","9","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 07:00","2020","06","13","07:00","10.8","","5.6","","70","","0.0","","4","","11","","","","100.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 08:00","2020","06","13","08:00","12.0","","2.6","","53","","0.0","","4","","16","","","","100.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 09:00","2020","06","13","09:00","13.5","","2.9","","49","","0.0","","5","","10","","","","100.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 10:00","2020","06","13","10:00","13.9","","3.0","","48","","0.0","","1","","11","","","","100.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 11:00","2020","06","13","11:00","14.0","","-0.7","","36","","0.0","","36","","17","","","","100.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 12:00","2020","06","13","12:00","15.4","","1.0","","37","","0.0","","1","","16","","","","100.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 13:00","2020","06","13","13:00","16.0","","1.2","","37","","0.0","","35","","12","","","","100.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 14:00","2020","06","13","14:00","16.8","","0.5","","33","","0.0","","35","","14","","","","100.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 15:00","2020","06","13","15:00","17.5","","0.5","","32","","0.0","","5","","17","","","","100.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 16:00","2020","06","13","16:00","17.4","","-0.3","","30","","0.0","","1","","19","","","","100.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 17:00","2020","06","13","17:00","17.1","","-1.0","","29","","0.0","","5","","18","","","","100.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 18:00","2020","06","13","18:00","16.7","","-0.9","","30","","0.0","","4","","12","","","","100.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 19:00","2020","06","13","19:00","15.7","","-0.4","","33","","0.0","","7","","11","","","","100.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 20:00","2020","06","13","20:00","13.1","","2.2","","48","","0.0","","9","","6","","","","100.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 21:00","2020","06","13","21:00","11.9","","1.8","","50","","0.0","","9","","6","","","","100.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 22:00","2020","06","13","22:00","9.2","","4.8","","74","","0.0","","6","","3","","","","100.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-06-13 23:00","2020","06","13","23:00","8.1","","4.9","","80","","0.0","","6","","5","","","","100.67","","","","","","NA"
