"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 07:00","2019","01","07","07:00","-5.5","","-9.2","","75","","0.0","","10","","21","","","","100.89","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 08:00","2019","01","07","08:00","-5.3","","-9.4","","73","","0.0","","10","","21","","","","100.84","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 09:00","2019","01","07","09:00","-4.9","","-9.7","","69","","0.0","","10","","14","","","","100.87","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 10:00","2019","01","07","10:00","-4.4","","-9.7","","67","","0.0","","9","","21","","","","100.68","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 11:00","2019","01","07","11:00","-3.8","","-9.5","","64","","0.0","","9","","19","","","","100.56","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 12:00","2019","01","07","12:00","-3.3","","-9.4","","63","","0.0","","9","","17","","","","100.32","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 13:00","2019","01","07","13:00","-3.1","","-7.2","","73","","0.5","","9","","25","","","","99.93","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 14:00","2019","01","07","14:00","-2.3","","-6.7","","72","","0.0","","9","","20","","","","99.73","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 15:00","2019","01","07","15:00","-1.5","","-6.0","","71","","0.0","","8","","15","","","","99.66","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 16:00","2019","01","07","16:00","-1.2","","-4.7","","77","","0.0","","10","","15","","","","99.45","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 17:00","2019","01","07","17:00","0.2","","-3.7","","75","","0.0","","12","","13","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 18:00","2019","01","07","18:00","2.5","","-4.3","","61","","0.0","","15","","21","","","","98.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 19:00","2019","01","07","19:00","3.5","","-4.6","","55","","0.2","","16","","20","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 20:00","2019","01","07","20:00","3.5","","-2.5","","65","","0.0","","18","","11","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 21:00","2019","01","07","21:00","3.3","","0.4","","82","","1.8","","17","","18","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 22:00","2019","01","07","22:00","4.3","","0.6","","77","","0.2","","17","","23","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-07 23:00","2019","01","07","23:00","5.6","","2.0","","77","","0.0","","20","","27","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 00:00","2019","01","08","00:00","5.4","","2.7","","83","","0.5","","20","","23","","","","98.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 01:00","2019","01","08","01:00","7.0","","2.8","","75","","0.0","","20","","27","","","","98.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 02:00","2019","01","08","02:00","7.9","","3.3","","72","","0.0","","21","","25","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 03:00","2019","01","08","03:00","8.1","","4.1","","76","","0.0","","24","","16","","","","98.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 04:00","2019","01","08","04:00","8.9","","5.9","","81","","0.0","","23","","17","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 05:00","2019","01","08","05:00","8.5","","6.5","","87","","0.0","","24","","19","","","","98.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 06:00","2019","01","08","06:00","6.7","","4.9","","88","","0.0","","27","","11","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 07:00","2019","01","08","07:00","6.6","","5.5","","92","","0.0","","25","","5","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 08:00","2019","01","08","08:00","2.2","","1.6","","96","","0.0","","13","","5","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 09:00","2019","01","08","09:00","3.4","","3.1","","98","","0.0","","19","","5","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 10:00","2019","01","08","10:00","4.5","","4.2","","98","","0.0","","15","","5","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 11:00","2019","01","08","11:00","5.1","","4.9","","98","","0.0","","7","","3","","","","98.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 12:00","2019","01","08","12:00","4.8","","4.5","","98","","0.2","","18","","2","","","","98.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 13:00","2019","01","08","13:00","5.1","","4.9","","98","","1.6","","28","","7","","","","98.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 14:00","2019","01","08","14:00","6.2","","5.9","","98","","0.0","","24","","4","","","","98.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 15:00","2019","01","08","15:00","6.4","","5.7","","95","","0.0","","21","","6","","","","98.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 16:00","2019","01","08","16:00","6.4","","5.7","","95","","0.0","","21","","6","","","","98.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 17:00","2019","01","08","17:00","5.6","","5.0","","96","","0.0","","26","","3","","","","98.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 18:00","2019","01","08","18:00","5.4","","5.1","","98","","0.2","","26","","1","","","","97.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 19:00","2019","01","08","19:00","5.5","","5.2","","98","","0.0","","20","","7","","","","97.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 20:00","2019","01","08","20:00","5.0","","4.7","","98","","0.4","","26","","7","","","","98.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 21:00","2019","01","08","21:00","4.6","","4.4","","98","","1.3","","27","","17","","","","98.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 22:00","2019","01","08","22:00","4.4","","3.0","","91","","1.0","","28","","21","","","","98.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-08 23:00","2019","01","08","23:00","3.6","","2.4","","92","","1.1","","29","","25","","","","98.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 00:00","2019","01","09","00:00","3.1","","0.8","","85","","0.0","","28","","28","","","","98.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 01:00","2019","01","09","01:00","2.7","","0.0","","83","","0.0","","28","","27","","","","98.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 02:00","2019","01","09","02:00","2.6","","-0.5","","80","","0.0","","27","","25","","","","98.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 03:00","2019","01","09","03:00","2.2","","-1.0","","79","","0.0","","27","","22","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 04:00","2019","01","09","04:00","1.5","","-1.3","","81","","0.0","","28","","19","","","","98.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 05:00","2019","01","09","05:00","0.6","","-0.8","","90","","0.0","","28","","22","","","","98.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 06:00","2019","01","09","06:00","0.6","","-3.0","","77","","0.2","","31","","25","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 07:00","2019","01","09","07:00","0.2","","-3.9","","74","","0.0","","30","","21","","","","98.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 08:00","2019","01","09","08:00","-0.1","","-4.1","","75","","0.0","","29","","20","","","","98.64","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 09:00","2019","01","09","09:00","-0.3","","-4.8","","72","","0.0","","29","","26","","","","98.72","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 10:00","2019","01","09","10:00","-1.0","","-4.1","","79","","0.0","","29","","27","","","","98.79","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 11:00","2019","01","09","11:00","-1.1","","-4.5","","78","","0.0","","28","","23","","","","98.80","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 12:00","2019","01","09","12:00","-0.6","","-5.3","","71","","0.0","","29","","33","","","","98.75","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 13:00","2019","01","09","13:00","-0.8","","-6.3","","66","","0.0","","29","","33","","","","98.75","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 14:00","2019","01","09","14:00","-1.1","","-6.4","","67","","0.0","","29","","30","","","","98.77","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 15:00","2019","01","09","15:00","-1.2","","-6.5","","67","","0.0","","29","","26","","","","98.80","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 16:00","2019","01","09","16:00","-1.4","","-6.5","","68","","0.0","","28","","33","","","","98.85","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 17:00","2019","01","09","17:00","-1.6","","-6.5","","69","","0.0","","29","","29","","","","98.90","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 18:00","2019","01","09","18:00","-1.8","","-6.1","","73","","0.0","","29","","32","","","","98.93","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 19:00","2019","01","09","19:00","-2.2","","-5.6","","78","","0.2","","29","","32","","","","98.94","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 20:00","2019","01","09","20:00","-2.2","","-5.8","","77","","0.0","","29","","35","","","","98.95","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 21:00","2019","01","09","21:00","-2.7","","-6.1","","78","","0.0","","31","","29","","","","98.99","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 22:00","2019","01","09","22:00","-2.9","","-7.7","","69","","0.0","","31","","34","","","","99.00","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-09 23:00","2019","01","09","23:00","-3.8","","-7.8","","74","","0.0","","31","","38","","","","99.05","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 00:00","2019","01","10","00:00","-4.0","","-7.9","","74","","0.0","","31","","29","","","","99.07","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 01:00","2019","01","10","01:00","-4.8","","-7.7","","81","","0.0","","30","","32","","","","99.12","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 02:00","2019","01","10","02:00","-5.0","","-8.7","","76","","0.0","","31","","32","","","","99.18","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 03:00","2019","01","10","03:00","-4.6","","-9.9","","67","","0.0","","31","","31","","","","99.22","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 04:00","2019","01","10","04:00","-4.7","","-10.4","","64","","0.0","","31","","33","","","","99.27","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 05:00","2019","01","10","05:00","-5.1","","-9.7","","70","","0.0","","31","","33","","","","99.32","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 06:00","2019","01","10","06:00","-5.3","","-10.3","","68","","0.0","","32","","26","","","","99.38","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 07:00","2019","01","10","07:00","-5.9","","-10.6","","69","","0.0","","31","","30","","","","99.44","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 08:00","2019","01","10","08:00","-6.4","","-11.1","","69","","0.0","","32","","26","","","","99.57","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 09:00","2019","01","10","09:00","-6.7","","-10.8","","73","","0.0","","30","","25","","","","99.68","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 10:00","2019","01","10","10:00","-6.7","","-11.0","","71","","0.0","","31","","22","","","","99.76","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 11:00","2019","01","10","11:00","-5.8","","-10.6","","69","","0.0","","30","","25","","","","99.80","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 12:00","2019","01","10","12:00","-5.3","","-10.7","","66","","0.0","","30","","25","","","","99.74","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 13:00","2019","01","10","13:00","-4.5","","-10.4","","63","","0.0","","29","","27","","","","99.73","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 14:00","2019","01","10","14:00","-4.3","","-10.0","","65","","0.0","","29","","25","","","","99.75","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 15:00","2019","01","10","15:00","-4.2","","-10.3","","63","","0.0","","30","","25","","","","99.80","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 16:00","2019","01","10","16:00","-5.3","","-10.8","","65","","0.0","","31","","21","","","","99.85","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 17:00","2019","01","10","17:00","-6.5","","-11.0","","70","","0.0","","32","","21","","","","99.95","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 18:00","2019","01","10","18:00","-7.2","","-11.6","","70","","0.0","","32","","24","","","","100.05","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 19:00","2019","01","10","19:00","-8.4","","-13.3","","68","","0.0","","31","","24","","","","100.13","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 20:00","2019","01","10","20:00","-9.2","","-13.5","","71","","0.2","","30","","25","","","","100.19","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 21:00","2019","01","10","21:00","-9.3","","-13.2","","73","","0.0","","29","","22","","","","100.24","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 22:00","2019","01","10","22:00","-8.4","","-11.9","","76","","0.0","","30","","19","","","","100.26","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-10 23:00","2019","01","10","23:00","-8.1","","-12.1","","73","","0.0","","30","","24","","","","100.26","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 00:00","2019","01","11","00:00","-8.5","","-12.7","","72","","0.0","","29","","19","","","","100.29","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 01:00","2019","01","11","01:00","-8.6","","-12.7","","72","","0.0","","29","","16","","","","100.30","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 02:00","2019","01","11","02:00","-8.8","","-12.9","","72","","0.0","","30","","16","","","","100.35","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 03:00","2019","01","11","03:00","-9.1","","-13.1","","73","","0.0","","28","","14","","","","100.40","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 04:00","2019","01","11","04:00","-9.2","","-13.1","","74","","0.0","","29","","15","","","","100.44","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 05:00","2019","01","11","05:00","-9.5","","-12.9","","76","","0.0","","29","","11","","","","100.47","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 06:00","2019","01","11","06:00","-9.1","","-12.4","","77","","0.0","","31","","9","","","","100.51","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 07:00","2019","01","11","07:00","-9.5","","-12.8","","77","","0.0","","36","","10","","","","100.60","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 08:00","2019","01","11","08:00","-10.6","","-13.5","","79","","0.0","","36","","14","","","","100.68","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 09:00","2019","01","11","09:00","-9.8","","-13.9","","72","","0.0","","36","","12","","","","100.79","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 10:00","2019","01","11","10:00","-9.6","","-14.0","","70","","0.0","","36","","14","","","","100.88","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 11:00","2019","01","11","11:00","-9.0","","-13.3","","71","","0.0","","33","","11","","","","100.92","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 12:00","2019","01","11","12:00","-8.3","","-14.1","","63","","0.0","","1","","8","","","","100.85","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 13:00","2019","01","11","13:00","-7.6","","-12.9","","66","","0.0","","35","","6","","","","100.86","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 14:00","2019","01","11","14:00","-7.3","","-14.4","","57","","0.0","","33","","4","","","","100.83","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 15:00","2019","01","11","15:00","-6.3","","-15.0","","50","","0.0","","30","","5","","","","100.83","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 16:00","2019","01","11","16:00","-6.3","","-16.9","","43","","0.0","","27","","1","","","","100.83","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 17:00","2019","01","11","17:00","-7.0","","-15.2","","52","","0.0","","11","","3","","","","100.85","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 18:00","2019","01","11","18:00","-7.7","","-12.5","","69","","0.0","","21","","4","","","","100.90","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 19:00","2019","01","11","19:00","-8.0","","-10.6","","81","","0.0","","10","","3","","","","100.90","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 20:00","2019","01","11","20:00","-8.3","","-11.2","","80","","0.0","","","","0","","","","100.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 21:00","2019","01","11","21:00","-7.6","","-10.6","","79","","0.0","","11","","1","","","","100.95","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 22:00","2019","01","11","22:00","-7.3","","-11.6","","72","","0.0","","","","0","","","","100.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-11 23:00","2019","01","11","23:00","-7.0","","-11.3","","72","","0.0","","13","","3","","","","100.93","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 00:00","2019","01","12","00:00","-6.7","","-10.7","","73","","0.0","","15","","4","","","","100.94","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 01:00","2019","01","12","01:00","-6.3","","-9.7","","77","","0.0","","10","","3","","","","100.91","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 02:00","2019","01","12","02:00","-6.1","","-10.0","","74","","0.0","","","","0","","","","100.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 03:00","2019","01","12","03:00","-5.9","","-10.1","","72","","0.0","","3","","3","","","","101.00","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 04:00","2019","01","12","04:00","-5.7","","-10.3","","70","","0.0","","6","","3","","","","100.95","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 05:00","2019","01","12","05:00","-5.8","","-10.1","","72","","0.0","","6","","5","","","","100.98","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 06:00","2019","01","12","06:00","-5.9","","-9.5","","76","","0.0","","8","","9","","","","101.03","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 07:00","2019","01","12","07:00","-6.0","","-10.5","","71","","0.0","","8","","10","","","","101.07","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 08:00","2019","01","12","08:00","-6.0","","-11.2","","67","","0.0","","10","","11","","","","101.11","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 09:00","2019","01","12","09:00","-5.7","","-10.9","","67","","0.0","","8","","12","","","","101.19","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 10:00","2019","01","12","10:00","-5.2","","-10.4","","67","","0.0","","9","","15","","","","101.24","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 11:00","2019","01","12","11:00","-4.8","","-10.0","","67","","0.0","","8","","16","","","","101.26","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 12:00","2019","01","12","12:00","-4.8","","-10.4","","65","","0.0","","8","","12","","","","101.20","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 13:00","2019","01","12","13:00","-4.6","","-10.9","","62","","0.0","","8","","14","","","","101.16","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 14:00","2019","01","12","14:00","-4.3","","-11.1","","59","","0.0","","6","","15","","","","101.13","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 15:00","2019","01","12","15:00","-4.4","","-10.7","","61","","0.0","","6","","17","","","","101.10","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 16:00","2019","01","12","16:00","-4.6","","-10.5","","63","","0.0","","7","","17","","","","101.08","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 17:00","2019","01","12","17:00","-4.9","","-10.4","","65","","0.0","","6","","18","","","","101.06","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 18:00","2019","01","12","18:00","-5.1","","-10.5","","66","","0.0","","7","","17","","","","101.10","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 19:00","2019","01","12","19:00","-5.2","","-10.3","","67","","0.0","","5","","14","","","","101.14","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 20:00","2019","01","12","20:00","-5.3","","-10.2","","68","","0.0","","6","","15","","","","101.10","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 21:00","2019","01","12","21:00","-5.8","","-10.5","","69","","0.0","","6","","18","","","","101.09","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 22:00","2019","01","12","22:00","-6.4","","-10.9","","70","","0.0","","6","","16","","","","101.07","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-12 23:00","2019","01","12","23:00","-6.5","","-11.8","","66","","0.0","","7","","18","","","","101.03","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 00:00","2019","01","13","00:00","-6.5","","-10.7","","72","","0.0","","6","","18","","","","100.97","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 01:00","2019","01","13","01:00","-6.4","","-10.6","","72","","0.0","","7","","18","","","","100.99","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 02:00","2019","01","13","02:00","-6.6","","-10.5","","74","","0.0","","7","","17","","","","100.98","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 03:00","2019","01","13","03:00","-7.3","","-10.8","","76","","0.0","","8","","17","","","","100.99","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 04:00","2019","01","13","04:00","-7.6","","-11.2","","75","","0.0","","7","","19","","","","100.92","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 05:00","2019","01","13","05:00","-7.7","","-11.4","","75","","0.0","","7","","20","","","","100.87","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 06:00","2019","01","13","06:00","-8.0","","-11.5","","76","","0.0","","7","","18","","","","100.90","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 07:00","2019","01","13","07:00","-8.5","","-12.2","","75","","0.0","","7","","15","","","","100.94","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 08:00","2019","01","13","08:00","-9.0","","-12.7","","74","","0.0","","8","","17","","","","100.95","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 09:00","2019","01","13","09:00","-8.2","","-12.0","","74","","0.0","","7","","25","","","","100.93","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 10:00","2019","01","13","10:00","-7.5","","-11.7","","72","","0.0","","6","","25","","","","100.95","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 11:00","2019","01","13","11:00","-6.1","","-11.2","","67","","0.0","","7","","27","","","","100.93","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 12:00","2019","01","13","12:00","-5.5","","-11.4","","63","","0.0","","7","","24","","","","100.82","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 13:00","2019","01","13","13:00","-4.3","","-10.8","","60","","0.0","","8","","20","","","","100.74","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-01-13 14:00","2019","01","13","14:00","-4.5","","-11.1","","60","","0.0","","6","","21","","","","100.70","","","","-11","","NA"
