"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 10:00","2021","06","07","10:00","26.3","","20.6","","71","","0.0","","22","","7","","","","99.62","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 11:00","2021","06","07","11:00","26.3","","19.8","","68","","0.0","","22","","15","","","","99.62","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 12:00","2021","06","07","12:00","26.5","","19.7","","66","","0.0","","25","","15","","","","99.61","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 13:00","2021","06","07","13:00","27.5","","19.4","","61","","0.0","","22","","13","","","","99.59","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 14:00","2021","06","07","14:00","26.6","","19.3","","64","","0.0","","24","","16","","","","99.59","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 15:00","2021","06","07","15:00","26.6","","19.3","","64","","0.0","","25","","14","","","","99.55","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 16:00","2021","06","07","16:00","27.1","","18.8","","60","","0.0","","24","","16","","","","99.51","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 17:00","2021","06","07","17:00","26.8","","18.7","","61","","0.0","","24","","12","","","","99.46","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 18:00","2021","06","07","18:00","26.3","","18.3","","62","","0.0","","23","","5","","","","99.47","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 19:00","2021","06","07","19:00","21.7","","18.6","","83","","0.0","","19","","8","","","","99.50","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 20:00","2021","06","07","20:00","20.0","","18.4","","91","","0.0","","18","","9","","","","99.51","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 21:00","2021","06","07","21:00","19.4","","18.5","","95","","0.0","","18","","6","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 22:00","2021","06","07","22:00","19.2","","19.0","","99","","0.0","","19","","4","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-07 23:00","2021","06","07","23:00","19.6","","19.6","","100","","0.0","","22","","3","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 00:00","2021","06","08","00:00","20.3","","20.3","","100","","0.0","","22","","5","","","","99.58","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 01:00","2021","06","08","01:00","20.1","","20.1","","100","","0.9","","24","","2","","","","99.61","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 02:00","2021","06","08","02:00","19.8","","19.8","","100","","0.7","","0","","1","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 03:00","2021","06","08","03:00","19.9","","19.9","","100","","0.5","","","","0","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 04:00","2021","06","08","04:00","19.9","","19.9","","100","","0.4","","17","","4","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 05:00","2021","06","08","05:00","19.8","","19.8","","100","","0.4","","18","","5","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 06:00","2021","06","08","06:00","19.8","","19.8","","100","","0.2","","17","","2","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 07:00","2021","06","08","07:00","20.5","","20.5","","100","","0.0","","16","","4","","","","99.70","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 08:00","2021","06","08","08:00","21.2","","21.2","","100","","0.0","","17","","7","","","","99.71","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 09:00","2021","06","08","09:00","22.0","","22.0","","100","","0.0","","20","","7","","","","99.74","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 10:00","2021","06","08","10:00","22.2","","22.2","","100","","0.0","","21","","8","","","","99.75","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 11:00","2021","06","08","11:00","23.9","","22.5","","92","","0.0","","25","","13","","","","99.75","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 12:00","2021","06","08","12:00","25.0","","22.6","","86","","0.0","","26","","12","","","","99.68","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 13:00","2021","06","08","13:00","25.8","","21.8","","79","","0.0","","24","","9","","","","99.64","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 14:00","2021","06","08","14:00","25.6","","22.3","","82","","0.0","","20","","11","","","","99.59","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 15:00","2021","06","08","15:00","25.5","","21.4","","78","","0.0","","21","","10","","","","99.54","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 16:00","2021","06","08","16:00","25.3","","21.6","","80","","0.0","","20","","13","","","","99.48","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 17:00","2021","06","08","17:00","25.6","","21.9","","80","","0.0","","26","","8","","","","99.51","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 18:00","2021","06","08","18:00","23.1","","22.8","","98","","0.0","","27","","9","","","","99.55","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 19:00","2021","06","08","19:00","22.8","","22.8","","100","","0.0","","31","","2","","","","99.54","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 20:00","2021","06","08","20:00","22.5","","22.5","","100","","0.0","","31","","2","","","","99.53","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 21:00","2021","06","08","21:00","21.4","","21.4","","100","","0.0","","18","","2","","","","99.57","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 22:00","2021","06","08","22:00","19.4","","19.4","","100","","0.0","","20","","7","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-08 23:00","2021","06","08","23:00","19.0","","19.0","","100","","0.0","","18","","1","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 00:00","2021","06","09","00:00","19.0","","19.0","","100","","0.0","","0","","1","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 01:00","2021","06","09","01:00","18.9","","18.9","","100","","0.0","","20","","2","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 02:00","2021","06","09","02:00","18.6","","18.6","","100","","0.0","","27","","1","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 03:00","2021","06","09","03:00","18.2","","18.2","","100","","0.0","","16","","6","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 04:00","2021","06","09","04:00","17.5","","17.5","","100","","0.0","","19","","6","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 05:00","2021","06","09","05:00","17.4","","17.4","","100","","0.0","","0","","1","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 06:00","2021","06","09","06:00","18.2","","18.2","","100","","0.0","","29","","5","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 07:00","2021","06","09","07:00","20.3","","20.3","","100","","0.0","","26","","3","","","","99.71","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 08:00","2021","06","09","08:00","24.0","","22.7","","92","","0.0","","28","","8","","","","99.71","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 09:00","2021","06","09","09:00","25.2","","21.9","","82","","0.0","","8","","1","","","","99.75","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 10:00","2021","06","09","10:00","26.1","","22.1","","79","","0.0","","32","","4","","","","99.79","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 11:00","2021","06","09","11:00","26.6","","22.1","","76","","0.0","","18","","5","","","","99.81","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 12:00","2021","06","09","12:00","28.2","","21.3","","66","","0.0","","16","","3","","","","99.76","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 13:00","2021","06","09","13:00","28.5","","20.1","","61","","0.0","","35","","5","","","","99.71","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 14:00","2021","06","09","14:00","29.0","","20.3","","60","","0.0","","4","","12","","","","99.64","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 15:00","2021","06","09","15:00","29.4","","20.2","","58","","0.0","","3","","14","","","","99.62","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 16:00","2021","06","09","16:00","29.2","","20.7","","60","","0.0","","4","","14","","","","99.62","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 17:00","2021","06","09","17:00","28.7","","19.2","","57","","0.0","","2","","12","","","","99.56","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 18:00","2021","06","09","18:00","28.3","","18.5","","55","","0.0","","7","","13","","","","99.62","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 19:00","2021","06","09","19:00","25.0","","20.4","","75","","0.0","","22","","8","","","","99.66","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 20:00","2021","06","09","20:00","22.5","","21.8","","96","","0.0","","17","","2","","","","99.66","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 21:00","2021","06","09","21:00","21.3","","21.3","","100","","0.0","","0","","1","","","","99.73","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 22:00","2021","06","09","22:00","20.8","","20.8","","100","","0.0","","15","","5","","","","99.73","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-09 23:00","2021","06","09","23:00","19.5","","19.5","","100","","0.0","","33","","1","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 00:00","2021","06","10","00:00","18.8","","18.8","","100","","0.0","","","","0","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 01:00","2021","06","10","01:00","17.9","","17.9","","100","","0.0","","4","","2","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 02:00","2021","06","10","02:00","18.3","","18.3","","100","","0.0","","8","","3","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 03:00","2021","06","10","03:00","18.1","","18.1","","100","","0.0","","6","","5","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 04:00","2021","06","10","04:00","17.7","","17.1","","96","","0.0","","7","","7","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 05:00","2021","06","10","05:00","17.6","","16.0","","90","","0.0","","6","","9","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 06:00","2021","06","10","06:00","18.7","","12.8","","68","","0.0","","7","","13","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 07:00","2021","06","10","07:00","20.4","","11.0","","55","","0.0","","8","","18","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 08:00","2021","06","10","08:00","22.0","","11.5","","51","","0.0","","9","","18","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 09:00","2021","06","10","09:00","23.8","","11.9","","47","","0.0","","6","","15","","","","99.69","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 10:00","2021","06","10","10:00","24.9","","11.6","","43","","0.0","","6","","15","","","","99.67","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 11:00","2021","06","10","11:00","25.9","","11.8","","41","","0.0","","6","","14","","","","99.66","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 12:00","2021","06","10","12:00","26.6","","12.6","","42","","0.0","","5","","15","","","","99.63","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 13:00","2021","06","10","13:00","27.6","","13.0","","41","","0.0","","6","","16","","","","99.58","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 14:00","2021","06","10","14:00","27.9","","14.7","","45","","0.0","","6","","18","","","","99.52","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 15:00","2021","06","10","15:00","27.6","","15.9","","49","","0.0","","4","","16","","","","99.47","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 16:00","2021","06","10","16:00","27.5","","14.6","","45","","0.0","","5","","23","","","","99.43","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 17:00","2021","06","10","17:00","26.9","","13.4","","44","","0.0","","7","","22","","","","99.41","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 18:00","2021","06","10","18:00","26.1","","12.9","","44","","0.0","","7","","18","","","","99.36","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 19:00","2021","06","10","19:00","24.9","","12.6","","46","","0.0","","7","","12","","","","99.33","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 20:00","2021","06","10","20:00","22.7","","10.0","","44","","0.0","","6","","12","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 21:00","2021","06","10","21:00","21.3","","9.9","","48","","0.0","","7","","13","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 22:00","2021","06","10","22:00","20.2","","9.9","","51","","0.0","","6","","13","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-10 23:00","2021","06","10","23:00","18.9","","8.9","","52","","0.0","","7","","13","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 00:00","2021","06","11","00:00","18.2","","8.1","","51","","0.0","","8","","12","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 01:00","2021","06","11","01:00","17.8","","7.4","","51","","0.0","","9","","11","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 02:00","2021","06","11","02:00","17.7","","7.9","","53","","0.0","","6","","8","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 03:00","2021","06","11","03:00","16.5","","8.4","","59","","0.0","","9","","6","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 04:00","2021","06","11","04:00","16.3","","8.5","","60","","0.0","","3","","5","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 05:00","2021","06","11","05:00","15.8","","9.2","","65","","0.0","","8","","4","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 06:00","2021","06","11","06:00","17.1","","10.5","","65","","0.0","","7","","5","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 07:00","2021","06","11","07:00","18.7","","11.2","","62","","0.0","","6","","5","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 08:00","2021","06","11","08:00","21.2","","12.7","","58","","0.0","","7","","5","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 09:00","2021","06","11","09:00","23.8","","14.7","","57","","0.0","","32","","2","","","","99.17","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 10:00","2021","06","11","10:00","25.5","","15.5","","54","","0.0","","1","","3","","","","99.13","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 11:00","2021","06","11","11:00","24.8","","15.6","","57","","0.0","","36","","14","","","","99.12","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 12:00","2021","06","11","12:00","25.3","","15.5","","55","","0.0","","36","","14","","","","99.12","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 13:00","2021","06","11","13:00","25.3","","16.0","","56","","0.0","","34","","11","","","","99.04","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 14:00","2021","06","11","14:00","25.6","","15.8","","55","","0.0","","36","","17","","","","99.01","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 15:00","2021","06","11","15:00","26.0","","15.1","","51","","0.0","","36","","14","","","","98.97","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 16:00","2021","06","11","16:00","26.1","","14.9","","50","","0.0","","1","","15","","","","98.93","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 17:00","2021","06","11","17:00","24.7","","15.1","","55","","0.0","","35","","15","","","","98.89","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 18:00","2021","06","11","18:00","25.3","","15.9","","56","","0.0","","2","","14","","","","98.88","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 19:00","2021","06","11","19:00","23.0","","14.0","","57","","0.0","","4","","16","","","","98.94","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 20:00","2021","06","11","20:00","21.7","","12.4","","55","","0.0","","6","","20","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 21:00","2021","06","11","21:00","20.7","","11.7","","56","","0.0","","7","","14","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 22:00","2021","06","11","22:00","19.8","","12.5","","63","","0.0","","4","","11","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-11 23:00","2021","06","11","23:00","19.4","","12.8","","66","","0.0","","3","","10","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 00:00","2021","06","12","00:00","18.0","","13.1","","73","","0.0","","3","","14","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 01:00","2021","06","12","01:00","17.3","","13.4","","78","","0.0","","4","","12","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 02:00","2021","06","12","02:00","17.5","","13.6","","78","","0.0","","3","","9","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 03:00","2021","06","12","03:00","16.9","","13.6","","81","","0.0","","3","","10","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 04:00","2021","06","12","04:00","16.3","","13.7","","85","","0.0","","3","","10","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 05:00","2021","06","12","05:00","16.3","","14.0","","86","","0.0","","34","","4","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 06:00","2021","06","12","06:00","16.4","","13.8","","84","","0.0","","36","","12","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 07:00","2021","06","12","07:00","18.1","","13.5","","74","","0.0","","5","","11","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 08:00","2021","06","12","08:00","19.8","","13.7","","68","","0.0","","7","","13","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 09:00","2021","06","12","09:00","21.4","","14.0","","63","","0.0","","3","","15","","","","99.11","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 10:00","2021","06","12","10:00","21.7","","14.3","","63","","0.0","","4","","13","","","","99.10","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 11:00","2021","06","12","11:00","23.2","","14.2","","57","","0.0","","7","","9","","","","99.08","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 12:00","2021","06","12","12:00","23.7","","12.4","","49","","0.0","","8","","10","","","","99.03","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 13:00","2021","06","12","13:00","25.2","","13.7","","49","","0.0","","4","","8","","","","99.04","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 14:00","2021","06","12","14:00","25.4","","14.7","","52","","0.0","","35","","15","","","","99.03","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 15:00","2021","06","12","15:00","25.1","","13.8","","49","","0.0","","36","","16","","","","99.03","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 16:00","2021","06","12","16:00","25.3","","13.3","","47","","0.0","","2","","13","","","","99.00","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 17:00","2021","06","12","17:00","25.3","","13.1","","47","","0.0","","3","","12","","","","98.96","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 18:00","2021","06","12","18:00","24.9","","11.3","","42","","0.0","","3","","11","","","","98.96","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 19:00","2021","06","12","19:00","24.2","","10.1","","41","","0.0","","2","","9","","","","98.98","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 20:00","2021","06","12","20:00","21.7","","11.4","","52","","0.0","","2","","6","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 21:00","2021","06","12","21:00","18.9","","12.2","","65","","0.0","","31","","2","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 22:00","2021","06","12","22:00","17.2","","12.8","","75","","0.0","","12","","2","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-12 23:00","2021","06","12","23:00","16.8","","13.7","","82","","0.0","","","","0","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 00:00","2021","06","13","00:00","16.3","","13.4","","83","","0.0","","0","","1","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 01:00","2021","06","13","01:00","15.5","","14.8","","96","","0.0","","8","","1","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 02:00","2021","06","13","02:00","16.4","","14.3","","87","","0.0","","36","","1","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 03:00","2021","06","13","03:00","16.4","","14.2","","87","","0.0","","35","","1","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 04:00","2021","06","13","04:00","17.0","","14.0","","83","","0.0","","0","","1","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 05:00","2021","06","13","05:00","17.0","","15.1","","88","","0.0","","0","","1","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 06:00","2021","06","13","06:00","17.3","","15.1","","87","","0.0","","7","","5","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 07:00","2021","06","13","07:00","19.7","","16.8","","83","","0.0","","18","","3","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 08:00","2021","06","13","08:00","21.9","","15.2","","66","","0.0","","22","","4","","","","99.06","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 09:00","2021","06","13","09:00","24.5","","15.4","","57","","0.0","","26","","6","","","","99.05","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 10:00","2021","06","13","10:00","26.1","","15.1","","51","","0.0","","27","","5","","","","99.02","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 11:00","2021","06","13","11:00","26.6","","17.2","","57","","0.0","","18","","11","","","","99.02","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 12:00","2021","06","13","12:00","25.3","","15.5","","55","","0.0","","19","","13","","","","99.00","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 13:00","2021","06","13","13:00","27.5","","18.4","","57","","0.0","","20","","8","","","","98.92","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 14:00","2021","06","13","14:00","27.1","","18.3","","59","","0.0","","20","","13","","","","98.90","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 15:00","2021","06","13","15:00","26.2","","18.5","","63","","0.0","","18","","12","","","","98.85","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 16:00","2021","06","13","16:00","25.2","","18.7","","67","","0.0","","19","","13","","","","98.78","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 17:00","2021","06","13","17:00","24.9","","18.7","","69","","0.0","","20","","12","","","","98.71","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 18:00","2021","06","13","18:00","24.7","","19.1","","71","","0.0","","19","","11","","","","98.70","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 19:00","2021","06","13","19:00","22.1","","17.9","","77","","0.0","","14","","11","","","","98.77","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 20:00","2021","06","13","20:00","21.5","","17.7","","79","","0.0","","26","","4","","","","98.77","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-06-13 21:00","2021","06","13","21:00","21.8","","13.1","","58","","0.0","","31","","19","","","","98.85","","25","","","","NA"
